Fp1,Fp2,C3,C4,P7,P8,O1,O2
14358.157140988964,5036.4291711365195,-26323.805907226313,-33424.84336195509,-38095.73210426952,-37063.215620901065,-26297.11792434668,-35052.18446876818
14468.105371964619,4985.847173434159,-26403.400469231663,-33512.12692405307,-38037.86343787473,-37143.614845706805,-26320.363738580196,-35098.206710601655
14407.956827635388,4998.207688117944,-26400.003004074457,-33481.88501380503,-38265.873583063316,-37127.23101702106,-26442.203097606078,-35152.05206299449
14289.760802955725,5048.253243953377,-26316.63099725616,-33385.70545741385,-38353.73829051713,-37041.64618750169,-26431.586018989805,-35107.54973978397
14333.637277321492,5043.246453195387,-26314.798154210825,-33403.13981808899,-38139.49681991301,-37046.56357128186,-26307.98087215196,-35044.29430297545
14460.639889316546,4992.686807237484,-26385.541425411873,-33494.62550814456,-38016.45046668655,-37126.09107805385,-26295.843874912727,-35072.211631800135
14427.805176711701,4983.120260610612,-26415.64922519317,-33493.642031388525,-38219.381954596276,-37137.15519155922,-26426.04278636489,-35145.458298380174
14298.835611204579,5035.132769958112,-26331.696073019037,-33394.601451707065,-38360.33205513145,-37053.53731555192,-26454.831833223325,-35122.03367019101
14314.638294534481,5048.543816631296,-26294.34630803422,-33381.52568120071,-38181.45104425562,-37034.42657404263,-26332.992474197446,-35048.74230012206
14451.274508389773,5006.410778333042,-26368.26352694792,-33470.48562413283,-38013.701202118544,-37109.19315924563,-26283.215139295477,-35054.374939724796
14450.894528734032,4988.7081967244385,-26408.183742545098,-33495.58663315614,-38175.8631081418,-37139.97151136059,-26403.646338420673,-35127.59925456039
14314.414777089927,5030.7965315337815,-26347.811680771316,-33410.00180363677,-38365.897639500814,-37070.3011238934,-26467.773493262946,-35131.0414232065
14293.560599513126,5051.3377846882095,-26314.30641583281,-33380.47514921131,-38234.536437336974,-37036.66174848816,-26359.948678010547,-35060.56637293892
14427.693417989423,5011.618734791128,-26357.89231752066,-33462.72956880684,-38019.311489976826,-37104.4098859322,-26279.102418315702,-35047.49060243256
14469.692345820946,4988.216458346422,-26400.338280241285,-33499.54289192473,-38125.571683117356,-37143.413680006706,-26370.0740182488,-35112.33301309741
14345.886033283,5026.750865787371,-26349.331599394274,-33416.394402550985,-38348.48563057013,-37074.503251851,-26453.647190767195,-35120.89373122379
14291.325425067596,5054.310566700765,-26290.367697521175,-33369.32162872811,-38264.554830140456,-37027.05049837238,-26365.581317613283,-35056.9230385927
14407.934475890932,5014.8820894816035,-26336.859325988215,-33445.04933894269,-38025.63703365768,-37084.136853711236,-26263.165624519068,-35030.79384932445
14470.318194665695,4971.720870938405,-26404.272187265422,-33511.76929614178,-38083.77392098593,-37149.49335449855,-26339.474480089484,-35100.26307109154
14367.880149827022,5008.198917889466,-26368.129416481188,-33441.40600459647,-38326.06683088146,-37095.91622303918,-26446.494632541497,-35134.640054063806
14292.621826246004,5057.328052202231,-26292.53581673334,-33366.214736248825,-38295.55669969996,-37022.2895768034,-26379.372343942206,-35067.026027086504
14390.902446615988,5034.685735069005,-26316.295721089333,-33423.52460903223,-38051.14037408118,-37061.20396390009,-26267.367752476664,-35023.30601493192
14478.00719475832,4983.790812944271,-26402.88637910919,-33511.8587031196,-38054.26961830493,-37143.39132826225,-26321.54838103633,-35086.85202441836
14392.914103616966,5005.13672889909,-26391.688155137083,-33465.38942639702,-38294.93085085521,-37112.16594125819,-26437.0398446369,-35137.43402212072
14289.44787853335,5054.869360312147,-26303.331709305254,-33377.83764336558,-38329.7995722055,-37032.392565297196,-26406.485009966495,-35086.69556220717
14355.430228165416,5035.4903978693965,-26328.052738672824,-33421.24473109779,-38102.7952555174,-37060.13108016623,-26289.87595914316,-35034.61599762631
14464.573796340681,4981.51093500983,-26409.636605934695,-33513.512732209296,-38041.12679256521,-37143.413680006706,-26314.77580246637,-35076.525518480004
14409.23087706934,4991.591571759173,-26403.37811748721,-33484.835444073135,-38272.020312788525,-37132.506028712516,-26451.546126788395,-35142.306702411974
14292.68888147937,5046.778028819326,-26321.458974058507,-33386.10778881404,-38361.47199409867,-37044.61896951425,-26440.906696427668,-35101.648879247776
14327.222326662819,5037.61381359265,-26327.717462505992,-33408.39247803599,-38150.76209911849,-37055.70543476408,-26319.67083450208,-35042.75203260804
14459.768171282789,4994.296132838265,-26393.632756904695,-33496.905386079,-38018.01508879842,-37131.589607189846,-26301.074183115266,-35065.50610846354
14433.57192678117,4992.999731659857,-26414.151658314666,-33493.26205173279,-38221.415963341715,-37139.12214507129,-26427.18272533211,-35132.58369357392
14301.406061816939,5042.374735161631,-26336.79227075485,-33398.51300698674,-38371.150299447814,-37057.60533304278,-26458.25165012499,-35112.35536484187
14311.956085199845,5055.338746945709,-26307.77970645186,-33388.18650104839,-38194.213890339604,-37039.00868165597,-26338.267485888897,-35041.857962829825
14440.746836751323,5003.773272487316,-26383.015678288422,-33483.29317370572,-38021.85958884473,-37118.46913319459,-26294.234549311943,-35052.922076335206
14445.731275764856,4982.047376876757,-26424.32170204183,-33507.90244435101,-38173.65028544072,-37151.080328354874,-26407.1332105557,-35128.85095224988
14312.78309974469,5024.828615764215,-26366.944774025058,-33423.1893328654,-38375.21831693868,-37080.426464131655,-26475.551900333394,-35134.68475755271
14292.01832914571,5050.913101543558,-26320.944883936034,-33383.35852424604,-38249.35564391084,-37034.560684509364,-26367.101236236245,-35052.81031761293
14429.660371501492,5014.815034248238,-26357.668800076106,-33458.03570247122,-38012.00246953994,-37091.51292938148,-26274.00622057989,-35029.072765001394
14460.90811025001,4975.274798306799,-26416.23037054901,-33513.356269998105,-38125.63873835072,-37150.63329346577,-26378.008887530435,-35110.857797963356
14330.999771475766,5008.578897545207,-26384.1779690001,-33438.41087083946,-38363.1036714439,-37093.077551493356,-26472.512063087474,-35139.311568654965
14272.43820100286,5039.580767104718,-26332.67954977507,-33389.01351559324,-38286.370132728836,-37042.69671949109,-26391.911672581635,-35073.64214344527
14394.411670495472,5007.416606833531,-26360.79804429985,-33456.82870827064,-38046.93824612359,-37090.685914836635,-26287.305508530797,-35037.92405580569
14460.885758505556,4959.427411487986,-26425.61810322024,-33523.079278836165,-38095.06155193586,-37155.10364235683,-26358.875794276693,-35104.12992288231
14354.938489787399,4994.564353771729,-26408.69783266757,-33460.11441470557,-38329.57605476094,-37107.22620573357,-26467.169996162655,-35139.244513421596
14273.77930567018,5038.619642093139,-26322.01776766989,-33379.916355599926,-38312.1416940858,-37030.51501876295,-26400.382983730196,-35069.08238757639
14367.835446338111,5020.09004593969,-26340.68147429007,-33423.65871949896,-38070.96637141304,-37060.01932144396,-26280.979964849947,-35017.539264862455
14457.175368925975,4959.203894043433,-26418.152620572168,-33504.840255360636,-38049.86632464723,-37135.32234851389,-26323.53768629285,-35072.56925971142
14352.189225219397,4950.26319626131,-26415.760983915447,-33469.81507179917,-38299.13297881281,-37116.0104413045,-26453.446025067096,-35132.606045318375
14247.113674534998,5015.887917982092,-26332.03134918587,-33373.210832263336,-38344.01528167907,-37034.068946131345,-26421.0359956069,-35079.29713479247
14293.91822742441,4987.054167634746,-26330.489078818453,-33408.12425710252,-38107.57852883083,-37057.42651908714,-26298.011994124892,-35025.161209721715
14387.415574480961,4906.744349806828,-26410.776544901913,-33497.352420968105,-38045.46303098954,-37139.18920030465,-26321.235456613955,-35073.396274256265
14317.141689913475,4897.736596791339,-26410.687137924095,-33462.95308625139,-38262.453766161656,-37120.36903147329,-26447.835737208814,-35131.30964413997
14178.85144696849,4936.315707721199,-26334.758262009414,-33359.46450942332,-38348.418575336764,-37031.051460629875,-26435.56462950285,-35085.93560289569
14186.719261016759,4916.288544689244,-26327.628055528174,-33369.500442683755,-38148.86220083979,-37029.97857689602,-26308.83023844126,-35021.9649102646
14293.672358235402,4840.225558307834,-26404.540408198885,-33464.651818829996,-38020.92081557761,-37111.69655462463,-26285.986755607937,-35048.585837910876
14260.502369463728,4820.176043531424,-26421.728899685015,-33468.09398747611,-38210.39655332524,-37126.04637456493,-26413.481105981005,-35118.211521889156
14097.602855873449,4846.81932292215,-26361.84857628925,-33381.2798120117,-38374.704226816204,-37051.32449285084,-26457.67050476915,-35110.74603924108
14090.539704625573,4847.042840366703,-26317.748584478926,-33368.00287580524,-38195.97967815157,-37028.88334141771,-26328.67858751757,-35040.76272735152
14222.280886445153,4800.953543299859,-26383.485064921984,-33457.52161234875,-38012.13658000667,-37101.01242077499,-26269.692333900017,-35043.400233197244
14221.744444578224,4768.4094033729325,-26424.52286774193,-33482.51086264978,-38157.89230559973,-37130.44966822263,-26380.35582069824,-35106.61096651685
14073.395916628351,4798.070168265124,-26376.377210185197,-33404.70444020086,-38366.814061023484,-37066.90365873619,-26456.776434990938,-35118.055059677965
14047.244375615643,4828.4014854909765,-26324.40940432661,-33365.34301821506,-38243.65594907474,-37021.8872454032,-26350.628000572684,-35045.009558798025
14175.118705644454,4784.212086702834,-26381.920442810115,-33453.20772566888,-38035.33769075128,-37090.90943228119,-26272.173377534556,-35033.1184307478
14221.565630622583,4769.884618506982,-26451.85905121077,-33508.72945889586,-38127.40452616269,-37147.97343587559,-26367.190643214068,-35108.04147816199
14101.670873364315,4823.171177288435,-26396.247911005965,-33435.683958015914,-38347.54685730301,-37087.37785665725,-26457.782263491426,-35128.336862127406
14045.120959892389,4855.782372448727,-26333.998302697935,-33376.00480032025,-38285.54311818399,-37027.47518151703,-26377.40539043014,-35054.15142228024
14176.37040333395,4837.632755951018,-26364.016695501414,-33441.60717029657,-38051.945036881574,-37083.01926648847,-26278.364810748677,-35026.50231438903
14278.83079991708,4817.225613263323,-26432.1895160901,-33502.24745300382,-38085.5397087979,-37142.988996862056,-26343.855422002725,-35087.47787326311
14172.57060677655,4840.046744352191,-26412.721146669526,-33451.26312390126,-38332.16885711776,-37102.17471148667,-26461.246783881998,-35132.33782438491
14088.50569588014,4886.963055963881,-26329.39384334014,-33371.22152700681,-38322.02116513505,-37025.396469282685,-26399.377155229708,-35068.99298059857
14183.590016793016,4868.232294110334,-26355.433625630576,-33430.81127772466,-38086.143205898195,-37068.49063259252,-26284.243319540423,-35024.20008471014
14310.50322181025,4844.561796732163,-26428.05444336587,-33512.61866243108,-38058.67291196262,-37142.38549976176,-26327.91862820609,-35079.72181793712
14262.40226774243,4877.731785503839,-26407.26732102243,-33463.28836241822,-38290.2369845196,-37109.4613801791,-26442.538373772906,-35126.01228070406
14136.69605692578,4916.6238208560735,-26344.235401658465,-33386.353658003056,-38350.13965965983,-37039.47806828953,-26420.56660897334,-35081.66641970473
14196.017586710166,4906.274963173266,-26350.31507615031,-33423.01051890976,-38123.26945343846,-37059.08054817683,-26295.732116190447,-35025.228264955076
14328.563431330138,4867.4946865433085,-26432.480088768018,-33518.3630607561,-38051.319188036825,-37143.43603175116,-26309.858418686203,-35069.46236723213
14300.690805994369,4893.400358367009,-26415.805687404358,-33490.33397320914,-38243.074803718904,-37130.51672345599,-26435.832850436313,-35128.35921387187
14183.120630159454,4953.191274784956,-26344.861250503214,-33391.06987608312,-38361.91902898777,-37040.28273108992,-26446.673446497138,-35087.56728024093
14225.566592880083,4958.4215829874975,-26339.563887067306,-33399.407076764954,-38160.440404467634,-37032.77254495294,-26316.854514700713,-35015.39349739474
14357.732457844313,4909.292448674732,-26408.854294878758,-33498.827636102156,-38025.033536557385,-37122.1124675408,-26288.937185876035,-35042.03677678547
14348.098855984075,4909.158338208001,-26429.641417222192,-33504.72849663836,-38210.17303588069,-37138.585703204364,-26414.330472270307,-35113.875283464826
14219.263400943686,4959.405059743531,-26365.69307633556,-33416.70732697336,-38382.97437226467,-37062.589772056315,-26463.52666181644,-35107.59444327289
14230.953363293811,4983.433185032986,-26332.366625352697,-33396.79192266368,-38207.75904747952,-37035.09712637629,-26342.9166487356,-35033.14078249226
14373.155161518474,4948.631518916073,-26391.50934118144,-33480.27568820425,-38019.66911788811,-37104.4098859322,-26276.889595614626,-35031.64321561375
14394.925760617944,4928.984335539858,-26427.85327766577,-33511.56813044169,-38159.59103817833,-37144.06188059591,-26385.161445756134,-35105.42632406072
14265.419753243894,4970.111545337623,-26378.947660797556,-33431.97356843633,-38376.179441950255,-37084.33801941133,-26466.05240893989,-35120.75962075706
14241.793959354634,5011.574031302218,-26316.474535044974,-33382.285640512186,-38246.82989678739,-37031.72201296354,-26354.69601806355,-35036.270026715996
14373.535141174216,4978.0240628748015,-26366.006000757934,-33457.231039670834,-38024.05005980135,-37091.57998461485,-26267.032476309836,-35015.281738672464
14424.675932487957,4953.615957929606,-26414.59869320377,-33499.72170588037,-38110.99834573249,-37136.79756364794,-26353.0196372294,-35080.593535970875
14303.037739162177,4986.584781001185,-26378.545329397362,-33428.486696301305,-38343.21061887868,-37082.46047287709,-26453.75894948947,-35109.18141712921
14241.950421565822,5022.012295962846,-26324.96819793799,-33372.89790784096,-38287.95710658516,-37025.21765532704,-26376.1760444851,-35043.8696198308
14353.306812442162,4989.155231613545,-26359.881622777182,-33441.58481855212,-38052.369720026225,-37075.106748951286,-26268.86531935517,-35007.525683346474
14434.063665159187,4952.319556751198,-26423.494687496983,-33507.65657516201,-38075.928458682116,-37139.435069493666,-26333.350102108732,-35067.160137553234
14328.36226563004,4979.096946608656,-26397.276091250907,-33451.68780704591,-38321.88705466832,-37100.23010971905,-26449.0427314094,-35112.75769624206
14242.77743611067,5024.783912275304,-26335.138241665154,-33377.01062882073,-38334.649900752294,-37031.11851586324,-26402.640509920184,-35056.69952114815
