Fp1,Fp2,C3,C4,P7,P8,O1,O2
14232.830909828057,5805.4409391213585,-29233.44424169591,-36060.82928905836,-37589.1745196789,-40316.62378509328,-29171.61931653253,-39696.60874564752
14275.790962671157,5753.651947218412,-29311.94356822295,-36136.91462718423,-37695.12178839705,-40382.56143123644,-29274.21382358239,-39780.047807699186
14155.337411801507,5804.6139245765125,-29246.83293662464,-36050.21221044209,-37917.25342479389,-40309.113598956304,-29335.03292024528,-39780.60660131057
14098.094594251466,5862.4378874823915,-29156.330723325103,-35956.04431105188,-37840.00579595635,-40220.757153124476,-29237.758128375786,-39695.06647528011
14216.24591544222,5824.506977141736,-29201.81652329165,-36034.4542306011,-37599.858653528536,-40283.4090928327,-29155.526060524713,-39678.50383263872
14286.832724432079,5759.977490899264,-29292.162274380004,-36130.29851082546,-37641.47760170431,-40367.65281768475,-29234.137145774028,-39753.538638775186
14189.75909826268,5801.909363497421,-29237.64636965351,-36049.20638194161,-37864.05627299026,-40306.76666578849,-29302.93581520746,-39768.782528493706
14102.341425697974,5868.316396274137,-29139.991598128272,-35953.25034299497,-37847.51598209333,-40210.52005416394,-29224.43648868042,-39686.148129242436
14190.295540129608,5839.4826459267915,-29170.926412454417,-36016.30461410339,-37617.807104326144,-40264.41011004569,-29137.421147515914,-39666.27742842167
14294.141744868964,5773.433241061359,-29266.4577682564,-36118.00505137504,-37596.68470581588,-40356.87927685729,-29188.003145218274,-39738.27239731221
14214.770700308169,5793.125127926484,-29246.587067435634,-36076.43080668817,-37823.5772637817,-40323.79869506344,-29273.587974737642,-39758.25485685526
14104.688358865782,5864.449544483369,-29144.57370574161,-35963.755662888965,-37871.20883121596,-40215.929176322126,-29225.174096247447,-39690.46201592231
14156.075019368533,5840.555529660646,-29165.85256646306,-36005.016983153466,-37657.34734026758,-40246.43930750362,-29137.15292658245,-39666.769166799684
14280.708346451325,5772.874447449976,-29264.17789032196,-36115.83693216288,-37578.22216489579,-40353.638273911274,-29171.39579908798,-39740.19464733537
14241.05635178761,5781.748089998733,-29261.607439709598,-36093.70870515212,-37781.0195423388,-40338.5731981484,-29265.18371882245,-39786.68627580241
14121.563925929539,5860.716803159333,-29157.67182799242,-35972.36108450426,-37878.227278974926,-40219.974842068536,-29230.806735850187,-39704.02952480668
14157.773751947136,5870.1268875750175,-29139.656321961444,-35972.74106416,-37673.68646546441,-40208.642507629695,-29116.5222664502,-39641.332881609545
14282.697651707847,5794.443880849348,-29247.056454069192,-36091.58528942887,-37550.841277938045,-40316.33321241537,-29131.989673613272,-39709.12572254249
14258.937747351856,5775.556656784614,-29282.931003919963,-36114.4734757511,-37741.2557889528,-40346.41866045221,-29246.564715691176,-39785.36752287955
14123.21795501923,5837.694506370367,-29193.412267376458,-36011.40958206768,-37904.04354382081,-40250.06029010538,-29258.679361185954,-39752.15283061896
14137.008981348155,5875.334844033104,-29137.15292658245,-35964.20269777807,-37724.201407933404,-40197.86896680224,-29136.28120854869,-39666.54564935513
14270.404192257429,5810.62654383499,-29233.176020762447,-36091.74175164005,-37554.417557050896,-40311.59464259084,-29123.540714209168,-39710.198606276346
14293.627654746493,5785.883162722965,-29286.216710354893,-36132.511333526534,-37700.307393110685,-40344.98814880707,-29232.661930639977,-39791.38014213803
14162.937004916312,5847.573977419613,-29192.5405493427,-36013.667108257665,-37880.596563887186,-40237.20803704358,-29253.627866939056,-39757.36078707705
14122.525050941116,5881.436870269403,-29130.96149336833,-35966.23670652351,-37757.88548682755,-40181.37337939422,-29149.66990347742,-39675.732216326265
14242.44215994384,5818.114378227518,-29209.349061173092,-36062.684483848156,-37557.65855999691,-40277.48588055204,-29109.481466946778,-39698.66510613741
14280.216608073308,5759.28458682115,-29283.489797531343,-36141.25086560856,-37654.46396523285,-40343.06589878391,-29207.06918323865,-39783.10999668956
14167.787333463113,5816.281535182183,-29210.287834440212,-36046.725338307064,-37865.77735731332,-40259.69389196562,-29259.21580305288,-39774.862202985554
14101.849687319958,5867.377623007014,-29128.994539856263,-35963.64390416669,-37797.2245570689,-40185.84372828528,-29170.38997058749,-39695.781731102674
14211.216772939775,5824.328163186093,-29188.338421385102,-36049.42989938616,-37574.93645846086,-40240.672557434154,-29106.553388423134,-39693.546556657144
14288.68791922187,5764.805467701611,-29285.65791674351,-36157.38882510529,-37616.01896476972,-40348.76559362002,-29196.29564241119,-39792.98946773881
14188.70856627328,5798.847174507043,-29239.389805721024,-36090.42299871719,-37846.130173937105,-40294.1602819157,-29271.822186925674,-39807.160473723474
14094.98770177218,5859.420401980925,-29143.34435979657,-35988.40963702317,-37842.419784357524,-40188.592992853286,-29196.094476711092,-39702.10727478353
14182.383022592428,5831.592480134068,-29174.30152586717,-36040.89153300423,-37607.97233676581,-40229.563740439866,-29110.33083323608,-39674.838146548056
14279.054317361632,5759.575159499069,-29278.862986429096,-36147.46465056713,-37585.15120567694,-40338.93082605968,-29174.994429945284,-39761.652322012465
14201.717281546269,5779.356453342015,-29261.249811798312,-36107.544434969954,-37818.61517651262,-40308.10777045581,-29271.419855525477,-39799.762046308766
14102.810812331536,5860.068602570129,-29145.803051686653,-35980.87709914173,-37860.01060724385,-40187.83303354181,-29209.46081989537,-39716.01005983473
14156.432647279818,5840.197901749361,-29161.33751408309,-36012.14718963471,-37647.534924451706,-40210.475350675035,-29117.125763550495,-39677.38624541596
14277.377936527484,5770.438107304348,-29264.69198044443,-36130.991414903576,-37568.745025246746,-40320.11065722831,-29152.7320924678,-39744.28501657069
14230.327514449064,5767.510028780703,-29273.56562299319,-36126.0293276345,-37774.984571335866,-40328.045526509944,-29260.04281759773,-39798.51034861927
14107.817603089525,5841.136675016484,-29164.354999584557,-35989.7954451794,-37880.41774993155,-40208.57545239633,-29237.02052080876,-39733.71264144333
14142.954545373268,5855.01710832323,-29139.56691498362,-35982.06174159786,-37678.82736668913,-40182.71448406154,-29124.94887410985,-39666.94798075533
14269.085439334565,5777.52361029668,-29244.664817412475,-36102.89527212325,-37550.4612982823,-40306.1631686882,-29139.455156261345,-39725.48719948378
14250.421732714383,5753.182560584851,-29283.780370209264,-36130.09734512536,-37740.38407091905,-40336.382727191776,-29258.880526886052,-39801.30431667618
14126.883641109902,5827.122131243006,-29180.381200359014,-36014.73999199152,-37892.66650589305,-40230.21194102907,-29258.902878630506,-39756.17614462091
14126.146033542876,5853.541893189179,-29132.90609513594,-35975.6914944281,-37730.638710336534,-40191.878699288216,-29148.261743576735,-39685.7681495867
14253.953308338323,5784.43029933337,-29225.64348288101,-36092.27819350698,-37551.08714712705,-40280.793938731425,-29127.04993808865,-39717.01588833522
14272.527607980683,5753.920168151876,-29285.32264057668,-36137.54047602898,-37693.40070407399,-40340.22722723809,-29237.26638999777,-39794.46468287286
14137.210147048254,5812.81701479161,-29208.343232672603,-36035.616521312775,-37896.30984023927,-40252.63074071774,-29282.059285886204,-39773.27522912923
14111.192716502275,5868.629320696512,-29132.749632924755,-35966.46022396806,-37776.75035914783,-40185.2849346739,-29176.11201716805,-39691.80312058963
14237.234203485752,5815.678038081889,-29204.029345992727,-36063.578553626365,-37563.358254833016,-40266.71233972458,-29119.740917651765,-39703.560138173125
14288.48675352177,5761.408002544404,-29280.13703586305,-36141.027348164,-37647.177296540416,-40339.2213987376,-29211.87480829654,-39776.91856347544
14170.581301520027,5807.810224033621,-29214.892293798006,-36053.63202734375,-37868.19134571449,-40272.72495898306,-29273.051532870715,-39770.50361281677
14102.252018720154,5862.2590735267495,-29126.58055145509,-35966.59433443479,-37810.412086297525,-40173.32675139031,-29183.465741093845,-39686.23753622026
14212.200249695808,5821.042456751163,-29176.78256950171,-36050.100451719816,-37579.27269688519,-40244.18178131364,-29111.6719379034,-39679.95669602832
14287.63738723247,5754.702479207812,-29274.727913704864,-36139.55213302995,-37614.56610138012,-40335.08632601337,-29194.351040643578,-39767.91081045995
14194.743537276214,5795.136784927462,-29227.230456737336,-36060.918696036184,-37839.31289187824,-40276.36829332928,-29266.4577682564,-39781.32185713314
14104.531896654595,5866.058870084152,-29127.161696810927,-35954.658502895654,-37831.735650507886,-40171.315094389334,-29191.512369097756,-39698.28512648167
14185.445211582806,5835.4369801803805,-29163.930316439906,-36015.85757921429,-37606.85474954305,-40223.327603736834,-29107.693327390356,-39676.223954704285
14285.536323253671,5759.28458682115,-29269.02821886876,-36124.3752985448,-37579.67502828539,-40330.79479107795,-29169.518252553735,-39752.75632771925
14216.715302075781,5779.848191720032,-29249.17986979245,-36087.18199577117,-37806.992269395865,-40293.89206098224,-29263.55204147721,-39781.433615855414
14094.183038971787,5842.835407595087,-29154.520232024224,-35981.14532007519,-37873.24283996139,-40202.428722671124,-29227.945712559907,-39720.0780773256
14146.530824486117,5830.765465589222,-29166.836043219097,-36008.280337843935,-37664.74576768229,-40222.52294093644,-29137.421147515914,-39681.58837337355
14269.666584690403,5758.61403448749,-29267.79887292372,-36124.15178110025,-37574.71294101631,-40332.13589574527,-29167.081912408106,-39744.19560959287
14223.644342856926,5754.009575129697,-29278.08067537316,-36125.49288576757,-37781.57833595018,-40329.677203855186,-29272.671553214976,-39803.897119033
14100.84385881947,5832.15127374545,-29168.445368819877,-35989.25900331247,-37888.03969479081,-40203.36749593824,-29247.168212791472,-39728.303519285146
14129.342332999986,5846.054058796652,-29140.684502206386,-35975.75854966146,-37688.639782505015,-40186.693094574584,-29133.219019558313,-39657.828469017564
14257.641346173448,5774.5061247952135,-29243.59193367862,-36097.10617030933,-37552.919990172384,-40301.67046805268,-29139.38810102798,-39710.757399887734
14238.86588083099,5745.001822114208,-29292.02816391327,-36131.5278567705,-37743.13333548705,-40346.48571568557,-29264.446111255424,-39791.80482528268
14112.22089674722,5817.5332328716795,-29193.144046442994,-36016.08109665884,-37903.01536357586,-40243.51122897997,-29273.945602648928,-39754.164487619935
14107.214105989231,5848.959785575841,-29140.14806033946,-35970.461186225555,-37739.601759863115,-40186.29076317439,-29157.895345436973,-39674.48051863677
14236.29543021863,5781.233999876261,-29229.197410249402,-36087.27140274899,-37557.703263485826,-40291.433369092156,-29134.33660678108,-39705.5717951741
14251.986354826255,5739.995031356219,-29296.118533148594,-36148.20225813416,-37701.02264893325,-40351.13487853228,-29247.279971513748,-39788.47441535883
14129.27527776662,5809.53130835668,-29205.750430315788,-36031.61555905528,-37888.866709335656,-40247.26632204847,-29272.671553214976,-39758.925409188916
14089.064489491522,5853.564244933635,-29134.984807370285,-35963.66625591114,-37776.72800740338,-40181.32867590531,-29168.624182775522,-39674.03348374766
14202.76781353567,5787.7160057683,-29212.50065714129,-36067.40070192822,-37565.593429278546,-40271.80853746039,-29120.255007774238,-39689.23266997727
14252.321630993085,5731.635478929935,-29293.905710447518,-36145.318883099426,-37649.412470985946,-40350.50902968753,-29217.105116499082,-39777.87968848702
14137.366609259441,5778.23886611925,-29229.68914862742,-36056.62716110077,-37870.38181667111,-40284.34786609982,-29277.432474783956,-39773.69991227388
14066.913910736313,5834.185282490884,-29141.690330706875,-35962.23574426601,-37813.988365410376,-40176.94773399207,-29187.332592884613,-39678.86146055001
14149.682420454315,5774.2155521172945,-29203.202331447883,-36048.73699530804,-37595.27654591519,-40242.483048735034,-29123.920693864908,-39680.02375126169
14238.128273263965,5718.470301445759,-29293.57043428069,-36145.09536565487,-37614.946081035865,-40341.478924927585,-29202.68824132541,-39764.669807513936
14155.449170523783,5754.434258274348,-29253.35964600559,-36079.98473405656,-37846.04076695928,-40286.49363356753,-29284.115646376093,-39778.32672337612
14033.54275626454,5792.074595937085,-29167.014857174738,-35982.97816312053,-37859.09418572119,-40196.237289457,-29227.006939292783,-39708.43281846438
14088.55039936905,5744.0406971026305,-29191.869997009042,-36032.93431197814,-37627.39600269747,-40237.029223087935,-29129.598036956555,-39682.34833268503
14190.161429662876,5671.352824133972,-29284.674439987477,-36133.226589349106,-37580.971429463796,-40329.29722419944,-29170.702895009865,-39740.86519966903
14107.392919944874,5666.189571164796,-29280.65112598552,-36108.9749466151,-37815.55298752225,-40308.71126755611,-29275.17494859397,-39781.74654027779
13979.317424215964,5727.679220161345,-29178.995392202785,-35993.21526208106,-37885.06691277825,-40200.50647264796,-29233.623055651555,-39710.757399887734
14020.377578780364,5708.166147251863,-29181.319973626134,-36016.03639316993,-37667.31621829465,-40216.59972865578,-29133.084909091584,-39666.72446331078
14124.335542241997,5617.3063060410395,-29291.60348076862,-36144.3801098323,-37580.50204283024,-40336.11450625831,-29168.91475545344,-39743.323891559114
14069.283195648575,5596.854459864433,-29299.89597796154,-36134.50063878306,-37783.768806906795,-40332.00178527854,-29269.922288646972,-39792.36361889406
13929.227164891621,5654.052573925564,-29196.20623543337,-36013.75651523549,-37899.43908446301,-40220.71244963556,-29251.97383784936,-39728.035298351686
13931.439987592697,5645.35774533245,-29180.69412478139,-36012.057782656884,-37718.16643693047,-40213.71635362105,-29153.357941312548,-39677.60976286051
14048.071390160489,5560.354061168917,-29284.31681207619,-36141.027348164,-37578.89271722946,-40331.80061957844,-29160.689313493887,-39736.01487112223
14021.472814258674,5518.086912403931,-29332.082489977183,-36179.60645909387,-37756.54438216024,-40361.684901915185,-29273.856195671106,-39808.68039234643
13875.538274709974,5576.827296832478,-29237.914590586974,-36057.431823901155,-37925.59062547572,-40256.743461697515,-29287.066076644194,-39770.05657792766
13856.271070989498,5597.972047087199,-29181.901118981972,-36017.17633213715,-37770.24600151134,-40214.69983037708,-29174.994429945284,-39693.52420491269
