Fp1,Fp2,C3,C4,P7,P8,O1,O2
16097.346377056407,5424.746027558569,-22259.58821291783,-30388.582395146183,-33284.36264805349,-33830.90750347466,-20696.016633035735,-28328.355053467163
16102.062595136476,5497.590362738414,-22200.33373836681,-30313.592292498626,-33404.592681478585,-33752.13995601415,-20731.71236893086,-28256.87417469909
16071.328946510428,5482.212362553163,-22188.800238227876,-30313.99462389882,-33322.49472409424,-33770.11075855622,-20697.603606892062,-28321.001329541366
16083.42124026075,5421.035637978988,-22222.52902061093,-30373.606726361126,-33186.79728350607,-33836.495439588485,-20646.775740000696,-28392.549263542805
16103.113127125876,5417.772283288513,-22260.21406176258,-30391.48812192537,-33254.67953141684,-33832.31566337534,-20679.163417716434,-28341.095547806686
16092.607807231881,5474.344548504895,-22238.890497552216,-30339.52031606678,-33404.436219267394,-33769.10493005573,-20741.77065393575,-28267.044218426254
16078.682670436225,5493.231772569629,-22195.14813365318,-30310.775972697258,-33358.27986696719,-33756.47619443848,-20710.209990764855,-28300.236558942386
16089.99265313061,5444.192045234686,-22207.77686927043,-30355.792386030244,-33193.21223416475,-33817.16118063464,-20637.008027673724,-28371.80684468828
16105.974150416156,5421.97441124611,-22251.183957002635,-30388.560043401725,-33225.15287699138,-33835.288445387894,-20662.75723728624,-28347.84577463219
16104.498935282105,5476.758536906068,-22226.150003212693,-30336.391071843038,-33375.96009683134,-33772.30122951284,-20725.610342694563,-28263.266773613308
16081.498990237593,5501.99365639611,-22184.86633120374,-30299.37658302505,-33371.75796887374,-33753.54811591484,-20722.10111881508,-28286.579643080193
16081.208417559674,5448.282414470007,-22200.40079360018,-30348.461013848904,-33218.44735365479,-33815.507151544945,-20657.973963972803,-28378.065333135764
16096.072327622454,5406.864631994323,-22248.904079068194,-30397.12076152811,-33204.76808604814,-33847.22427692703,-20652.60954530353,-28358.08287359272
16099.04510963501,5452.417487194239,-22245.77483484445,-30358.20637443142,-33361.14089025747,-33790.60730822173,-20723.33046476012,-28275.090846430165
16086.394022273305,5500.339627306417,-22189.67195626163,-30304.696298205414,-33392.74625691727,-33755.22449674898,-20731.757072419772,-28279.941174976968
16088.293920552007,5466.141458289798,-22188.4873138055,-30329.573789784172,-33238.22864749773,-33800.062096126334,-20661.103208196546,-28356.719417180946
16105.23654284913,5416.677047810203,-22239.292828952413,-30389.34235445766,-33189.56889981853,-33843.268018158444,-20649.234431890778,-28366.95651614148
16106.398833560806,5448.416524936739,-22247.965305801074,-30369.046970492243,-33335.92812251188,-33804.800665950854,-20715.842630367595,-28293.039297227777
16086.61753971786,5498.573839494448,-22204.513514579954,-30311.535932008737,-33412.19227459339,-33757.86200259471,-20744.810491181674,-28274.800273752247
16071.440705232706,5463.392193721795,-22205.362880869256,-30334.468821819883,-33283.93796490884,-33804.621851995216,-20696.865999325037,-28363.961382384467
16081.767211171058,5401.656675536236,-22253.821462848362,-30396.517264427814,-33199.403667378865,-33864.54687887989,-20671.2285484348,-28402.51814156987
16097.18991484522,5427.517643871027,-22260.616393162774,-30386.906014312033,-33319.34312812604,-33834.99787270997,-20721.028235081227,-28322.163620253043
16074.882873878823,5477.697310173191,-22215.82349727434,-30322.689452491937,-33414.315690316645,-33777.24096503746,-20740.58601147962,-28266.373666092597
16067.976184842133,5466.476734456627,-22185.15690388166,-30314.352251810105,-33297.840749960036,-33783.54415697386,-20676.90589152645,-28324.063518531744
16090.32792929744,5412.8772512528,-22228.54163986941,-30372.422083904992,-33179.17533864681,-33836.897770988675,-20634.41522531691,-28370.62220223215
16105.840039949422,5420.923879256711,-22251.005143046994,-30376.467749651405,-33272.49387174772,-33828.89584647368,-20683.387897418488,-28307.590282868183
16090.596150230904,5479.217228796152,-22218.505706608976,-30316.229798344353,-33409.80063793667,-33763.9193253421,-20734.416930009953,-28245.765357704804
16070.27841452103,5477.384385750817,-22193.739973752497,-30308.38433604054,-33333.02239573269,-33772.949430102046,-20702.990377305792,-28302.449381643462
16080.537865226015,5421.057989723443,-22226.68644507962,-30371.036275748764,-33183.600984048964,-33839.71409079005,-20647.580402801086,-28368.81171093127
16095.915865411267,5410.686780296181,-22260.616393162774,-30399.53474992928,-33250.075072059044,-33845.27967515942,-20683.2314352073,-28326.45515518846
16093.010138632077,5473.2046095376745,-22229.994503259004,-30340.280275378263,-33396.50134998576,-33780.59372670576,-20734.282819543223,-28248.514622272807
16075.553426212482,5489.275513801041,-22183.68168874761,-30311.893559920023,-33352.04373026416,-33763.89697359764,-20702.163362760944,-28277.88481448708
16088.539789741015,5443.186216734197,-22197.45036333208,-30355.680627307967,-33186.126731172415,-33817.339994590286,-20626.927390924382,-28348.56103045476
16108.745766728613,5418.800463533457,-22240.54452664191,-30391.331659714182,-33204.81278953705,-33835.69077678809,-20636.404530573433,-28316.106297505656
16101.369691058362,5465.60501642287,-22223.98188400053,-30347.05285394822,-33363.71134086983,-33777.84446213776,-20700.66579588244,-28239.26100006831
16081.856618148879,5499.445557528205,-22184.084020147806,-30305.366850539074,-33365.34301821506,-33749.927133313075,-20694.541417901688,-28261.903317201533
16083.175371071742,5452.50689417206,-22199.864351733253,-30345.66704579199,-33206.57857734902,-33803.347802561264,-20629.65430374793,-28346.281152520318
16102.844906192411,5410.753835529546,-22249.21700349057,-30400.495874940858,-33190.306507385554,-33838.08241344481,-20621.585323999563,-28340.268533261842
16100.162696857775,5453.356260461362,-22241.572706886855,-30367.996438502843,-33346.344035428054,-33788.528595987395,-20686.874769553517,-28261.433930567975
16086.908112395779,5507.492185532115,-22185.603938770764,-30304.964519138877,-33376.85416660955,-33736.91841804009,-20686.09245849758,-28252.739101974857
16078.70502218068,5465.694423400691,-22195.61752028674,-30338.738005010848,-33231.545475905594,-33789.86970065471,-20621.428861788376,-28338.480393705417
16088.293920552007,5407.177556416697,-22254.871994837762,-30408.944834344966,-33185.16560616084,-33842.41865186914,-20612.376405283976,-28362.530870739327
16102.464926536672,5442.605071378359,-22249.50757616849,-30386.548386400747,-33325.82513401808,-33795.18941583508,-20673.821350791615,-28280.96935522191
16079.263815792063,5491.46598475766,-22206.391061114202,-30333.842972975133,-33410.3370798036,-33752.452880436525,-20705.38201396251,-28260.182232878476
16071.932443610722,5473.115202559853,-22198.456191832567,-30349.288028393752,-33277.32184855006,-33787.5227674869,-20645.65815277793,-28346.862297876156
16093.971263643654,5427.987030504588,-22234.911887039172,-30408.318985500217,-33176.02374267861,-33834.28261688741,-20600.35116676702,-28372.678562722038
16106.175316116252,5448.997670292577,-22254.559070415387,-30404.787409876277,-33298.667764504884,-33808.62281425272,-20656.56580407212,-28299.543654864272
16097.972225901154,5511.80607221199,-22199.14909591068,-30333.53004855276,-33399.36237327604,-33734.124449983174,-20691.81450507814,-28250.21335485141
16079.867312892356,5494.32700804794,-22181.893549191183,-30340.079109678165,-33296.49964529272,-33756.520897927396,-20643.825309732594,-28316.039242272287
16092.943083398712,5434.804312563457,-22221.29967466589,-30405.30149999875,-33178.013047935136,-33822.12326790372,-20602.988672612748,-28379.0488098918
16116.233601121141,5448.170655747731,-22236.945895784607,-30408.766020389325,-33255.50654596169,-33800.486779270985,-20633.47645204979,-28308.75257357986
16102.152002114297,5503.781795952535,-22206.279302391926,-30355.479461607873,-33393.57327146212,-33743.95921754351,-20688.349984687567,-28250.39216880705
16082.728336182636,5502.463043029671,-22176.931461922108,-30342.023711445778,-33324.52873283967,-33750.73179611347,-20660.14208318497,-28304.88572178909
16094.060670621477,5443.342678945384,-22209.96734022705,-30400.697040640956,-33189.79241726308,-33816.64709051217,-20609.805954671618,-28377.081856379733
16109.28220859554,5432.569138117926,-22245.193689488613,-30423.719337429924,-33246.72231039075,-33820.02220392492,-20632.51532703821,-28333.89828609208
16101.9508364142,5489.968417879155,-22219.980921743027,-30370.186909459462,-33392.65684993945,-33760.834784607265,-20688.77466783222,-28257.567078777207
16092.004310131588,5512.275458845551,-22169.35422055176,-30328.769126983778,-33351.19436397486,-33734.839705805745,-20666.266461165724,-28283.718619789914
16092.049013620499,5453.333908716906,-22194.187008641602,-30381.67570610949,-33196.22971966621,-33795.01060187943,-20609.69419594934,-28361.726207938937
16105.013025404576,5423.78490254699,-22242.913811554172,-30424.38988976358,-33219.05085075508,-33822.704413259555,-20622.255876333224,-28341.252010017874
16112.61261851938,5487.286208544518,-22211.48725885001,-30368.801101303234,-33364.09132052557,-33757.92905782808,-20675.944766514873,-28252.0685496412
16090.32792929744,5517.8186914704675,-22172.550520008866,-30327.293911849727,-33367.68995138287,-33734.88440929465,-20679.744563072272,-28266.574831792695
16087.51160949607,5467.728432146124,-22190.275453361923,-30370.924517026488,-33221.420135667344,-33794.809436179334,-20625.876858934982,-28356.965286369956
16106.398833560806,5427.472940382117,-22237.057654506883,-30424.322834530216,-33196.83321676651,-33827.2865208729,-20626.055672890627,-28355.333609024718
16114.959551687189,5477.652606684281,-22226.954666013084,-30386.81660733421,-33346.38873891696,-33774.98343884748,-20683.164379973936,-28271.961602206422
16101.056766635988,5526.513520063582,-22167.789598439886,-30327.115097894086,-33381.90566085645,-33727.776554557866,-20689.311109699145,-28261.188061378965
16091.892551409312,5483.531115476027,-22168.191929840083,-30355.59122033015,-33230.00320553818,-33771.87654636819,-20623.440518789354,-28336.580495426715
16099.335682312929,5423.963716502633,-22234.531907383433,-30423.58522696319,-33180.69525726977,-33830.952206963564,-20615.930332652373,-28359.446330004495
16100.430917791238,5452.596301149882,-22240.142195241715,-30407.670784911013,-33329.222599175286,-33798.676287970105,-20682.85145555156,-28288.568948336717
16081.476638493139,5503.714740719169,-22197.338604609802,-30351.76907202829,-33408.504236758265,-33750.351816457725,-20711.349929732078,-28266.64188702606
16068.42321973124,5478.613731695858,-22190.230749873015,-30365.42598789048,-33281.68043871885,-33783.61121220722,-20661.61729831902,-28347.577553698728
16093.323063054451,5434.31257418544,-22220.517363609953,-30416.119744315118,-33177.07427466801,-33832.24860814198,-20620.31127456561,-28380.23345234793
16110.265685351575,5450.69640287118,-22236.141232984213,-30410.040069823277,-33288.72123822227,-33808.89103518618,-20664.165397186924,-28303.946948521967
16096.80993518948,5506.978095409643,-22196.288072620402,-30348.326903382174,-33402.42456226642,-33748.56367690131,-20700.71049937135,-28249.72161647339
16078.7944291585,5489.722548690146,-22176.30561307736,-30348.684531293457,-33300.12062789448,-33761.460633452014,-20659.80680701814,-28316.709794605948
16088.875065907845,5427.674106082214,-22218.952741498084,-30415.985633848388,-33182.03636193709,-33829.52169531843,-20623.574629256087,-28376.679524979536
16104.99067366012,5431.183329961697,-22242.466776665067,-30427.36267177614,-33271.1527670804,-33825.3866225942,-20666.959365243838,-28324.108222020655
16101.056766635988,5497.322141804951,-22198.76911625494,-30357.15584244202,-33393.17094006192,-33756.1185665272,-20699.883484826503,-28257.477671799385
16086.751650184591,5503.066540129965,-22164.302726304857,-30333.82062123068,-33319.83486650406,-33742.90868555411,-20657.057542450137,-28298.89545427507
16095.357071799885,5444.057934767954,-22201.78660175641,-30390.236424235874,-33182.841024737485,-33803.25839558344,-20608.733070937764,-28363.402588773086
16110.779775474046,5422.086169968387,-22244.74665459951,-30424.97103511942,-33238.63097889793,-33818.16700913513,-20640.427844575388,-28324.622312143125
16106.04120564952,5484.581647465426,-22206.324005880833,-30365.87302277959,-33388.94646035987,-33749.927133313075,-20696.977758047316,-28250.369817062598
16083.354185027383,5500.8537174288895,-22170.985897896993,-30336.078147420663,-33353.42953842039,-33738.59479887424,-20680.99626076177,-28283.539805834273
16084.292958294507,5441.643946366781,-22194.656395275164,-30387.285993967773,-33198.17432143382,-33803.571320005816,-20616.332664052567,-28363.8943271511
16110.71272024068,5422.108521712843,-22235.11305273927,-30421.461811239937,-33209.59606285048,-33820.133962647196,-20630.03428340367,-28341.721396651435
16105.9517986717,5468.913074602256,-22218.88568626472,-30377.227708962884,-33359.03982627867,-33768.613191677716,-20694.56376964614,-28263.266773613308
16080.649623948291,5498.3279703054395,-22185.134552137202,-30341.084938178654,-33375.13308228649,-33746.28379896686,-20694.96610104634,-28280.142340677066
16081.9460251267,5454.764420362047,-22196.221017387037,-30377.83120606318,-33224.43762116881,-33796.64227922467,-20635.041074161658,-28360.161585827063
16096.586417744926,5413.3913413752725,-22244.657247621686,-30430.246046810873,-33197.61552782244,-33836.473087844024,-20636.829213718083,-28360.653324205083
16097.70400496769,5455.345565717884,-22242.06444526487,-30396.561967916725,-33347.059291250625,-33786.27106979741,-20700.91166507145,-28277.46013134243
16082.28130129353,5503.46887153016,-22190.029584172917,-30337.642769532536,-33393.30505052865,-33736.15845872861,-20706.343138974087,-28260.919840445502
16074.234673289619,5467.147286790287,-22191.460095818056,-30365.090711723653,-33250.87973485944,-33780.772540661404,-20647.245126634258,-28344.224792030433
16089.545618241504,5416.922916999211,-22239.717512097064,-30421.55121821776,-33184.67386778282,-33832.62858779771,-20630.347207826046,-28367.47060626395
16098.598074745903,5442.560367889449,-22248.367637201267,-30407.11199129963,-33315.54333156864,-33802.96782290552,-20688.12646724301,-28287.40665762504
16082.013080360066,5494.282304559029,-22209.788526271408,-30350.316208638695,-33407.744277446785,-33750.418871691094,-20722.704615915372,-28263.512642802318
16074.793466901001,5472.221132781641,-22184.620462014733,-30354.808909274212,-33269.54344147962,-33772.792967890855,-20661.304373896644,-28335.954646581966
